0.21548,0.90741
0.20907,0.84735
-0.50769,0.44009
-0.50116,0.4523
-0.48776,0.43493
0.44301,-0.82469
0.68411,0.29068
0.1004,0.67111
0.11652,0.65479
-0.20686,-0.87947
-0.17912,0.94262
0.59434,-0.43887
0.8679,-0.058967
-0.35034,0.88478
-0.28645,0.74775
-0.29549,0.75598
-0.31456,0.74379
-0.27973,-0.89344
0.69167,0.47591
-0.80482,-0.53678
-0.084115,0.82011
-0.31415,0.77122
0.79287,0.42805
-0.24701,-0.92761
-0.17411,0.96678
-0.5638,0.6335
-0.55896,0.66088
-0.56124,0.64776
-0.53735,0.65838
-0.91475,0.3139
-0.85192,0.31123
-0.48825,-0.67375
-0.35186,-0.87017
0.36009,0.69017
-0.4645,-0.80382
0.62346,0.64581
0.87887,0.38144
0.37146,0.72714
0.83661,0.30137
0.84177,0.31625
-0.85998,0.32035
0.7517,0.48847
-0.70042,-0.64553
0.01313,0.95542
0.11742,0.63121
-0.86697,-0.3607
-0.49982,-0.72766
0.8809,0.097827
0.52223,-0.77674
0.28891,-0.87955
0.31478,-0.88275
-0.34387,-0.82297
0.40894,0.62028
0.26102,0.80597
0.8701,-0.30562
0.80938,0.45336
-0.83385,0.5059
-0.5685,0.75482
0.37622,0.77059
0.27642,0.84191
-0.88013,0.093313
0.16298,0.78484
-0.69715,-0.62527
-0.27108,0.78261
0.74533,-0.47894
0.73718,-0.46352
0.9403,0.062596
0.64824,0.59273
-0.0601,0.92517
0.0024229,0.93762
0.9116,-0.12085
0.89778,-0.12401
0.64537,0.7269
-0.87157,0.29588
-0.9422,-0.14465
-0.037118,0.04644
-0.30442,0.92453
-0.8514,0.34103
0.76367,-0.37034
0.9296,-0.18654
0.94114,-0.16891
-0.90247,0.1967
0.43321,0.85044
-0.53399,-0.72982
-0.62747,-0.66989
0.64532,-0.46813
0.8544,-0.28695
-0.7047,-0.63454
-0.33052,0.89286
0.91808,0.06499
0.84698,0.18517
0.19354,0.92367
0.3709,-0.89556
0.59549,0.65468
0.58297,0.64132
-0.4886,0.69937
0.12639,-0.28898
0.10497,-0.47026
-0.10487,-0.30873
0.17357,-0.3308
-0.075428,-0.39411
0.051616,-0.59808
-0.04834,-0.35811
-0.057741,-0.64561
0.13229,-0.50806
0.1312,-0.34063
0.19986,-0.18655
-0.45766,-0.13816
0.057238,-0.68842
-0.67888,0.084235
0.27586,-0.068554
-0.11776,0.43218
-0.0092766,0.425
0.50437,0.19253
0.16876,-0.39698
-0.17985,0.34356
-0.11569,-0.64497
-0.096593,0.36103
-0.13718,0.39655
-0.099081,-0.45244
-0.064917,0.41811
-0.22057,-0.3076
0.038152,-0.73617
0.26031,-0.090561
0.42401,-0.091753
-0.21054,-0.3452
0.28496,-0.67268
-0.088383,0.38958
0.024378,-0.64413
-0.28239,-0.1376
0.24479,-0.28762
0.082646,-0.77065
0.34142,-0.58241
0.14499,-0.71243
0.11465,-0.68547
0.22119,-0.33767
-0.053317,-0.4563
0.25172,-0.55207
-0.29102,-0.33912
-0.29524,0.027701
0.05566,-0.23402
-0.62989,0.088768
0.30935,0.21766
0.45295,0.18658
-0.64796,-0.077438
0.0612,-0.15658
0.30854,-0.60601
0.30547,-0.11905
-0.030239,-0.40257
-0.35314,0.22745
0.097058,-0.22291
0.33518,-0.50634
-0.011555,-0.47632
-0.19006,0.060806
-0.25418,-0.3163
0.36057,-0.48947
0.40324,-0.00074132
-0.42741,-0.25866
0.29339,-0.23388
0.25021,-0.69385
0.55039,0.20934
0.57492,-0.0049712
-0.04099,-0.68056
-0.20207,0.42173
-0.014265,0.56142
0.1451,-0.14949
-0.16274,0.42803
0.32948,-0.56084
0.24391,-0.1642
0.16256,-0.56369
0.12404,-0.55816
0.43449,0.14447
0.21213,-0.53981
0.19846,-0.4986
0.24,-0.53042
0.16649,-0.2559
0.094459,-0.52318
0.076998,-0.27212
0.52174,-0.1455
-0.22589,0.36672
0.084678,-0.42417
-0.14676,-0.14921
-0.037105,0.47743
-0.36368,-0.32484
0.2384,-0.66018
-0.5017,-0.12867
0.53698,-0.00072594
-0.27218,0.29864
0.1183,-0.18137
0.22953,-0.19504
-0.35707,-0.039464
-0.19464,-0.10457
-0.16619,-0.11064
0.040057,0.28942
-0.15867,0.37419
0.41911,0.21882
0.44329,-0.61682
-0.20173,-0.14296
0.46257,0.35428
-0.12768,-0.42987
-0.38335,-0.28268
0.077677,-0.64363
-0.068322,-0.33712
0.32143,-0.067788
0.1698,-0.53371
0.18309,-0.5002
-0.63619,-0.1419
-0.4962,-0.15476
-0.38671,-0.25827
-0.36306,0.015269
-0.053081,-0.30743
0.21303,-0.67893
0.36359,-0.54068
0.54892,0.18232
-0.24242,-0.081099
-0.10113,-0.69225
-0.25246,-0.7091
-0.16189,-0.49231
-0.024383,-0.43069
-0.2308,-0.2213
-0.039948,0.52254
-0.61812,0.41254
0.054833,-0.44454
0.051307,-0.41116
-0.13054,-0.50699
-0.73489,-0.22862
0.25734,-0.77059
-0.33335,-0.15513
0.40224,-0.45114
-0.4509,0.28758
-0.47503,-0.34772
-0.14079,-0.67079
0.38089,-0.13331
-0.2639,-0.19239
-0.29371,-0.18651
-0.16901,0.035886
-0.69879,-0.14048
0.2264,-0.70599
0.089253,0.31267
0.2178,-0.26372
-0.18675,-0.36789
-0.053844,-0.23189
0.35129,0.23798
0.35476,0.19941
-0.24356,-0.34369
0.14896,-0.59276
-0.15229,-0.46181
0.17149,-0.85956
0.011058,-0.54613
0.35043,-0.066214
-0.21226,0.33621
-0.0048865,0.28521
0.3728,-0.61522
0.3093,-0.15772
0.34773,-0.63121
-0.098251,0.56731
0.19446,-0.28176
0.050685,0.34363
0.1761,-0.8864
0.037801,-0.52797
-0.66275,-0.14834
0.25857,-0.63717
-0.12654,0.08495
-0.24165,-0.03184
-0.079591,-0.54574
-0.29725,-0.71496
0.00030973,-0.44509
0.43421,-0.0087171
-0.27251,-0.38359
0.24076,-0.47908
0.0081312,0.45349
-0.098518,-0.35689
0.3803,0.10272
-0.69671,-0.20133
0.05977,-0.36926
0.092627,-0.36076
-0.34025,-0.012285
-0.33853,0.028827
-0.31856,0.0033674
0.17322,-0.62492
-0.71471,-0.096487
0.021285,-0.45068
0.076033,-0.18125
-0.69219,-0.24135
0.20434,-0.57463
-0.086455,-0.49128
0.52319,0.25347
-0.32305,0.27008
0.02242,-0.47531
0.42499,-0.65966
-0.73352,-0.28307
-0.063559,0.53684
-0.28998,-0.28379
0.18918,-0.60438
0.38703,0.32125
0.46261,-0.57529
-0.76722,-0.20092
-0.75072,-0.085037
0.22143,0.30052
0.04544,-0.30121
0.078874,-0.29983
-0.31039,-0.47278
-0.18056,-0.32019
-0.15319,-0.28613
-0.18162,-0.29383
0.00066939,0.48007
-0.18816,-0.17061
0.52156,-0.42441
0.45651,0.038789
0.2174,0.36841
0.24046,-0.13444
-0.26943,0.26526
0.090058,0.34076
-0.51452,-0.0608
0.030022,-0.38299
-0.22223,-0.56012
0.030178,0.40937
0.034954,0.22278
0.062088,-0.3338
0.043825,-0.56194
0.45536,-0.27491
0.12713,-0.76617
-0.071603,-0.58794
-0.041804,-0.60646
0.52531,0.22322
-0.28154,-0.037511
0.42509,0.11245
-0.80983,-0.22231
0.63096,-0.21177
-0.080013,-0.27232
-0.12111,-0.27599
0.40138,0.25476
-0.17182,-0.22485
0.35433,-0.44355
0.31973,-0.46747
-0.20242,-0.40743
-0.22401,-0.42566
-0.22995,-0.38666
0.092419,-0.93104
0.239,-0.23921
0.2615,-0.21771
0.40557,-0.029111
-0.038238,0.62821
-0.32204,-0.43409
0.48789,0.24309
-0.28612,-0.25357
0.20091,-0.38107
-0.072213,0.44585
-0.032052,0.45215
0.19865,-0.052184
-0.26219,-0.64691
0.13296,-0.10789
0.13369,-0.90916
-0.081774,-0.61894
0.27405,-0.13497
-0.053168,0.55578
6.9451e-05,-0.29541
-0.01776,-0.29991
-0.020733,-0.32938
0.17144,0.77027
-0.27481,-0.67296
0.63361,-0.039692
-0.11224,0.057303
-0.38152,0.60389
-0.30618,-0.15894
-0.37673,0.63865
-0.09606,0.20151
0.44504,0.38998
-0.39255,0.36929
-0.10938,-0.60126
-0.24659,-0.68154
0.42036,-0.56112
0.11403,-0.73173
-0.17215,-0.68527
0.38998,0.37923
0.40398,0.15666
0.13235,0.36945
-0.25065,-0.4167
-0.33267,-0.1908
-0.19256,0.39399
0.25437,-0.44585
-0.59669,-0.011258
-0.62356,-0.0018791
-0.008401,-0.7879
-0.049777,-0.50183
0.34802,0.40667
0.18191,-0.12423
-0.67962,0.039652
0.024902,0.3725
-0.72866,0.034899
-0.1749,-0.65469
-0.38525,0.03764
-0.2677,0.10476
0.10002,0.1861
0.26807,-0.25488
-0.12632,0.12961
-0.16122,0.0076889
0.16037,-0.18612
-0.20508,-0.51386
-0.70093,-0.26075
-0.09834,-0.15016
0.81735,-0.050841
-0.3132,-0.6434
0.045073,0.54667
-0.32364,0.068598
0.033964,-0.26876
0.019722,-0.20509
0.49689,0.34686
0.13281,-0.24593
-0.73617,0.21386
-0.361,0.3196
-0.56418,-0.15487
-0.64549,-0.01427
-0.13735,-0.24874
0.29874,-0.57283
0.21182,-0.64009
0.45795,-0.30146
0.068896,0.082178
0.055271,-0.48517
-0.72583,-0.18445
-0.35985,0.054745
-0.18156,0.16915
-0.28609,0.23043
0.07122,-0.39466
-0.47612,-0.07035
0.082567,-0.71009
-0.2193,0.060817
-0.3462,0.36533
0.40819,-0.48298
0.3203,0.29579
0.061733,0.16821
0.17458,0.26538
0.45109,-0.36689
-0.3359,-0.2239
-0.16502,0.22538
0.50768,-0.0028188
0.09641,-0.60334
0.23376,-0.6158
-0.27808,-0.46638
0.26481,-0.59302
0.54219,-0.38788
0.41852,-0.41301
-0.16705,0.096393
-0.20123,0.097363
0.21493,-0.12773
-0.59138,0.016875
-0.78511,-0.085713
0.31669,-0.49081
0.22618,0.26555
-0.69653,0.058904
0.51672,-0.40624
-0.15109,0.49393
-0.15407,0.52285
0.088389,-0.5636
0.052094,0.37755
-0.2863,-0.077128
0.54845,-0.45089
0.62361,-0.24264
0.4581,0.13936
0.0083743,-0.67824
0.29879,-0.00014786
-0.19398,-0.70863
-0.60025,0.53959
0.19114,-0.65855
-0.062402,0.50144
-0.085619,0.50443
0.50815,-0.034495
-0.34723,-0.62131
-0.13019,0.20829
0.33122,-0.26198
-0.1297,0.27697
-0.13546,-0.82425
0.14059,-0.85483
0.47598,-0.54883
0.12688,-0.79007
0.55011,-0.15511
-0.28516,0.073926
-0.13805,0.039503
-0.31258,0.13798
-0.39615,-0.31668
-0.16596,0.28762
-0.13633,0.46835
-0.30519,-0.21364
0.31046,-0.69947
0.28048,0.16777
-0.014292,-0.63273
-0.013065,-0.66727
0.43059,0.3255
-0.46152,-0.25907
-0.35532,0.39118
-0.61059,0.38475
-0.40296,-0.11366
0.60379,0.099287
-0.36811,-0.16946
-0.13711,-0.21742
0.32449,-0.40022
-0.47886,0.34302
0.46593,0.069035
-0.22812,0.54699
-0.16097,0.5689
-0.29828,-0.4107
0.49043,-0.28728
0.15053,-0.75635
-0.21098,0.49021
-0.1756,0.47268
-0.20619,0.46323
0.14093,-0.87669
-0.14505,0.63777
0.60647,-0.21115
-0.3553,0.29527
0.039133,-0.16491
0.13023,-0.39912
0.19282,-0.91709
-0.68911,-0.0080357
-0.19076,-0.078953
0.56578,0.081631
-0.23137,-0.17632
0.55808,-0.35317
-0.0093697,-0.23917
-0.10686,-0.10223
-0.10855,-0.52849
-0.11369,0.47387
0.13201,-0.37033
-0.3404,0.19674
-0.41364,-0.13178
-0.26505,0.38034
-0.68453,-0.17315
0.39098,-0.062324
-0.65193,0.1264
-0.75917,-0.29862
0.26371,-0.50558
0.60329,0.031245
-0.32055,-0.11851
-0.18823,-0.58461
0.5916,-0.24498
0.047697,0.43324
-0.30161,0.32397
0.53157,-0.58966
-0.46984,-0.10119
0.29722,-0.64459
-0.40029,0.62102
-0.30925,0.34608
-0.32487,0.30805
-0.33519,0.33765
0.3795,-0.3701
-0.12986,0.18077
-0.069619,0.25267
0.61709,0.39508
-0.12259,-0.47677
0.15608,-0.37226
-0.15524,0.14523
-0.2133,-0.061348
-0.20675,-0.20698
0.64421,-0.098132
-0.38939,0.53905
0.15573,-0.09912
0.020742,-0.59704
0.069591,-0.80593
0.40443,-0.31877
0.32251,0.27805
0.089987,-0.32113
-0.43507,-0.10395
-0.36306,-0.19235
-0.31986,0.1708
0.42362,-0.30802
-0.15217,-0.076787
0.3097,-0.53147
0.28045,-0.53357
0.2382,0.40308
0.09895,-0.14856
-0.10691,-0.2413
-0.268,0.41122
-0.65367,-0.11065
-0.61263,-0.091836
-0.14523,0.067973
-0.29757,0.4023
0.34755,-0.46541
-0.84001,-0.24365
0.47033,-0.3765
-0.33235,0.62848
0.2218,-0.60319
0.52543,0.33285
0.45125,-0.11435
-0.41412,-0.22548
-0.1717,-0.52052
0.61803,-0.12352
-0.0070125,0.38605
-0.73476,0.07064
-0.61135,0.048315
0.45277,-0.056166
0.79296,-0.13541
0.070676,0.1309
0.54994,-0.058854
0.58106,-0.076561
0.57197,-0.037647
-0.12229,0.3226
-0.32964,-0.29793
-0.017582,-0.74737
-0.10773,0.25056
-0.078883,0.22377
-0.42848,-0.44257
0.67763,-0.23588
0.074352,-0.74095
0.54958,-0.21848
0.44847,-0.42128
-0.020747,-0.22182
0.20244,0.34059
-0.14427,-0.6281
0.38232,-0.34723
0.70739,-0.29517
-0.26618,-0.22728
-0.21018,-0.69711
0.66444,0.03043
-0.50018,-0.36935
-0.37485,-0.46842
0.48753,0.39015
0.073464,-0.0044745
0.15412,-0.94407
0.46907,0.16377
-0.25199,0.44769
-0.23102,0.44518
0.52102,0.30406
-0.25917,-0.10102
0.068576,0.40332
0.07931,0.53123
0.48859,-0.34892
-0.2865,-0.49807
0.22183,-0.44204
0.30903,-0.09427
-0.25604,-0.12184
-0.23266,-0.12607
-0.24792,-0.15486
-0.035582,0.2777
-0.74269,-0.1417
-0.020014,-0.60545
0.16608,0.23922
-0.21854,0.51835
-0.11893,0.50093
-0.50474,0.2694
0.47059,-0.011879
-0.31916,0.36639
-0.17752,-0.0087491
0.77767,-0.054708
0.52182,-0.050642
-0.71055,0.090901
0.15646,-0.21346
0.17934,-0.9658
0.49237,-0.45783
-0.27065,-0.35917
-0.68672,0.16767
-0.34965,-0.28198
0.34451,0.015675
0.049545,0.31253
-0.35973,0.47742
0.43221,-0.049872
-0.040788,-0.76976
0.45614,0.27209
0.4835,-0.11716
0.23409,-0.36521
-0.25709,-0.4416
0.02212,-0.42516
0.25349,0.20087
0.35655,-0.09432
-0.32017,-0.084942
-0.6829,-0.10717
-0.1326,0.3498
0.38878,-0.094276
-0.0034418,-0.27271
-0.42495,0.32891
0.18098,-0.22169
-0.67015,-0.11625
-0.33794,0.53264
-0.27791,0.57879
0.28273,0.25598
0.28869,0.28479
0.25798,0.27346
0.45682,0.10354
0.26875,-0.19001
-0.35304,-0.079128
0.18944,-0.7963
0.41647,-0.13648
0.37527,-0.033175
0.36834,-0.0075454
-0.77493,-0.11137
0.091032,-0.089511
0.15828,-0.91275
-0.28697,-0.52991
0.44472,-0.50604
0.21791,-0.3036
-0.40872,0.39509
-0.40958,0.42343
-0.38115,0.40582
0.44464,0.080734
-0.49047,0.098059
-0.1677,-0.25788
0.43724,-0.4808
-0.48281,0.37747
0.62667,0.017632
0.47991,0.41848
-0.42192,0.20293
-0.42874,0.22949
0.28766,-0.47184
0.16269,-0.44191
-0.11998,0.52074
0.083667,0.20624
0.50641,-0.57182
0.579,0.24695
0.28608,0.093703
0.42222,-0.28311
-0.16885,-0.40063
0.18048,-0.69542
0.39687,0.12531
-0.18465,0.54434
0.24998,0.24182
0.57997,-0.35606
-0.62759,0.32911
-0.38785,0.45455
0.43463,-0.39189
-0.16293,-0.035564
-0.14132,-0.017438
0.42811,0.056717
0.44126,0.022587
0.22771,0.17875
0.36762,0.12711
-0.78217,0.072354
-0.036468,0.36812
0.09864,0.10405
-0.25966,0.52666
-0.59763,0.19878
0.030463,-0.33319
-0.65844,0.013032
-0.096515,0.53178
-0.5327,0.058404
0.27501,-0.15767
-0.64506,0.38305
0.52533,-0.36425
0.42223,0.09163
0.059895,-0.10814
-0.31462,0.24377
-0.31115,0.20931
-0.10234,-0.17739
0.56529,-0.25733
0.35922,0.32255
-0.037258,-0.91254
-0.72996,-0.063432
0.40935,0.027288
0.69546,0.036363
0.26039,0.29152
0.30016,0.12261
-0.21873,0.12572
0.41039,-0.37222
0.0095042,-0.57996
0.58121,0.22572
0.37156,-0.25919
0.068745,-0.038833
0.54078,-0.11331
0.56178,-0.13335
-0.41003,-0.083032
0.70322,0.10341
-0.20436,0.22824
0.2797,0.37067
-0.21378,0.66863
-0.012647,-0.15607
-0.31852,-0.5647
0.17294,-0.47369
0.14075,-0.46703
-0.37634,-0.22842
0.45937,-0.3417
-0.33739,0.59433
-0.019876,0.23082
0.54084,0.39386
-0.23704,0.29152
-0.24022,0.32649
-0.30375,0.64037
0.085047,0.39062
-0.20169,0.64204
-0.2511,0.55747
-0.13449,-0.34694
-0.15254,-0.37521
-0.32292,-0.056452
-0.73656,-0.26137
-0.63468,0.18636
0.42009,0.42668
0.19804,-0.42291
0.453,0.22991
-0.19704,-0.54133
-0.47308,-0.38025
-0.36243,-0.13833
0.36623,-0.22574
0.052103,0.51722
-0.27754,0.46693
-0.27816,0.4377
-0.30721,0.45577
-0.72028,-0.024806
0.66923,0.2395
-0.05955,0.19959
-0.25842,0.05799
-0.2492,0.076655
-0.21084,-0.73303
0.11731,0.33661
-0.74025,0.10456
-0.58656,-0.14462
0.31406,0.17186
-0.035491,0.32912
-0.57351,-0.17697
0.31909,-0.19963
0.46436,0.45223
-0.32423,0.39671
-0.16012,-0.58173
0.31264,-0.024857
0.33169,-0.011462
0.37831,0.15618
0.35368,-0.16658
-0.24029,-0.5182
-0.29273,0.11191
-0.20469,-0.60624
-0.21131,-0.016697
-0.027181,-0.71133
0.28461,0.11261
-0.21115,0.19737
-0.62392,-0.045989
-0.28661,0.26484
-0.30205,0.28996
0.51766,0.3784
0.52558,-0.45291
-0.59158,0.42935
0.5844,-0.17796
0.38023,-0.58743
-0.19661,-0.43901
0.081316,0.36967
0.11833,0.38306
0.58223,0.36196
0.23782,-0.053908
0.055044,0.58776
-0.22727,-0.4522
0.28265,-0.71607
0.29222,-0.75175
0.10362,0.14323
-0.5407,0.32198
0.06524,0.79048
-0.25002,-0.61427
0.12141,0.50041
0.54111,0.54349
-0.18304,0.50954
-0.37399,-0.029966
0.21623,-0.092432
-0.21748,0.023486
0.30817,0.030376
-0.088258,-0.11078
-0.52846,-0.39184
0.28571,-0.36421
-0.6923,0.12108
-0.13529,0.24215
-0.57633,-0.5017
0.67089,0.12652
-0.082969,0.47323
0.27837,0.31594
0.79382,0.063753
-0.098521,-0.88259
0.62377,-0.36084
-0.14526,0.66895
-0.22478,-0.10698
-0.26075,0.47312
0.030082,0.48824
-0.1567,-0.60086
-0.34703,0.45679
0.15529,-0.82386
0.4658,-0.51331
0.20262,-0.83032
0.58133,0.3863
-0.48652,0.060189
0.32356,0.041114
-0.18699,0.25744
-0.46327,0.3105
0.02038,0.26389
0.015556,0.29646
0.31472,-0.35557
-0.19383,-0.035188
-0.064079,-0.74482
0.50763,-0.59983
0.48212,-0.60111
0.28794,-0.45095
0.5091,-0.37496
-0.053384,-0.11426
-0.65551,-0.18574
-0.74289,-0.32348
-0.19227,-0.62745
-0.13794,0.30145
-0.78463,-0.060745
-0.12837,0.55097
0.099895,-0.39244
-0.7153,0.36304
0.26201,-0.34096
0.29339,-0.34696
0.20031,-0.46796
-0.60746,0.029323
-0.64124,0.025195
-0.57586,0.059402
0.57988,-0.20653
-0.13645,-0.74272
0.048493,-0.93254
-0.53304,-0.17665
0.032504,-0.82569
0.067557,0.43622
-0.23001,0.63864
0.81778,-0.11178
0.64516,-0.015243
0.6721,-0.022882
-0.304,-0.74457
-0.18718,0.13404
0.47339,-0.63869
0.62176,0.44217
-0.16258,0.45613
0.46515,-0.48232
-0.15868,0.71736
-0.77356,0.097922
-0.069213,-0.69016
-0.461,0.3312
0.027525,0.17636
0.5896,0.13281
-0.25666,0.63634
-0.037617,0.71949
0.0083647,0.23354
0.33255,-0.7401
-0.071892,-0.088734
0.80927,-0.098704
0.39027,0.23588
-0.12502,0.5786
-0.79524,-0.19686
-0.42189,0.28464
-0.50817,-0.32969
0.31144,-0.42524
-0.50586,-0.40775
-0.30257,0.60533
0.14813,-0.97155
0.59875,0.16043
-0.072121,0.18859
-0.4633,-0.038236
-0.49441,0.31833
-0.22963,-0.79895
-0.34901,0.65353
-0.32289,0.66507
-0.43394,0.059717
-0.46664,0.11128
-0.1856,0.30395
-0.19592,0.61544
-0.49788,-0.2556
0.0038636,-0.81414
-0.059772,-0.89052
-0.43967,-0.32599
0.55366,0.056124
0.53552,0.056242
0.53629,0.024948
-0.39512,0.27263
-0.776,0.028807
-0.14166,0.11045
0.36165,0.27209
0.55471,-0.57609
-0.24983,0.58936
-0.22219,0.61171
-0.22716,0.58018
-0.4728,0.073779
-0.79038,-0.28216
0.056112,-0.20093
-0.3206,0.10108
-0.4576,0.082751
0.25607,-0.36927
0.23768,-0.73503
-0.34312,-0.56823
0.096799,-0.029149
0.033866,-0.76476
0.0056406,-0.37355
0.0039993,-0.40169
-0.072516,0.6501
-0.6784,0.14799
0.69587,-0.25963
-0.057501,-0.27982
0.14758,0.21783
0.47593,0.28966
0.2898,0.058327
0.3771,0.17449
-0.1113,0.6285
0.19466,0.1744
-0.13836,-0.045021
-0.1198,-0.066497
-0.014985,-0.85823
-0.04327,-0.84556
-0.56826,-0.12306
0.12121,0.016281
-0.39736,0.23166
-0.13445,-0.56816
-0.1405,0.74038
-0.28526,0.35987
-0.25302,0.35177
-0.47103,-0.21762
-0.48406,-0.20767
-0.44965,-0.19616
0.12163,-0.08571
-0.66514,0.44924
0.21856,-0.76101
0.72117,0.053015
-0.0078054,0.31875
-0.23529,0.47299
0.31473,0.15132
-0.40521,0.17749
-0.24501,-0.47102
-0.3474,0.11073
0.016587,0.53808
-0.49271,-0.08348
0.026717,-0.79541
-0.16196,-0.78842
0.019281,-0.50502
-0.13799,-0.40292
-0.37624,-0.35844
-0.55054,-0.3105
-0.3859,0.50088
0.56816,-0.6477
-0.247,0.015183
-0.38704,-0.0030756
0.79056,-0.10682
-0.66303,0.39085
-0.43543,0.38996
-0.023006,-0.18398
-0.042615,-0.20243
-0.76031,-0.05212
-0.35728,0.1658
0.29744,-0.39783
-0.16383,-0.55353
-0.60043,0.078209
0.84583,-0.035099
0.64105,0.041977
-0.15182,0.18192
0.069749,0.23167
0.3086,-0.72805
0.11227,0.54238
-0.29587,-0.63274
0.39707,-0.18178
0.34995,0.096326
0.5117,-0.27424
0.72628,0.019443
-0.22844,-0.8287
-0.2801,-0.60709
0.076927,-0.54677
-0.79314,0.11526
-0.020428,-0.51751
-0.04029,0.17758
0.20183,0.7277
0.8112,-0.0052564
-0.10723,-0.40588
-0.88034,-0.057111
0.14319,0.25659
-0.12091,-0.37682
-0.2766,-0.74334
0.15727,0.93627
0.60719,-0.03423
0.62575,-0.063324
0.18175,-0.82545
-0.43197,0.14347
-0.40804,0.51576
-0.072225,0.32704
-0.084177,-0.71822
0.28688,-0.29817
-0.062086,0.73604
-0.4734,0.5457
-0.88556,-0.24461
-0.64656,0.53408
-0.54471,-0.070613
-0.069004,-0.78858
-0.59277,-0.26852
-0.031841,0.1442
0.31806,0.095327
0.29179,0.47689
-0.21774,-0.25887
0.59634,-0.65901
0.19625,0.23101
0.2668,0.33966
-0.58772,-0.53599
-0.44373,0.53402
-0.78139,-0.22562
0.38809,0.18639
0.26718,0.22925
-0.010798,0.52786
-0.02898,0.50019
-0.0026025,0.51178
0.24712,0.17236
-0.42077,0.028717
0.021651,0.32196
-0.48849,-0.3133
0.11005,0.049096
0.19983,0.28031
-0.076192,0.16005
-0.63004,-0.25058
-0.59097,0.102
-0.75782,-0.11576
0.050885,-0.90373
0.27341,0.030288
-0.63815,0.22634
-0.7013,0.017935
-0.1321,0.71564
0.40725,-0.74314
-0.35547,0.42679
-0.23909,0.68309
-0.16206,-0.43238
0.085621,-0.12501
0.48365,0.21812
-0.64754,0.50454
-0.61975,-0.28185
0.14946,0.29468
-0.35743,0.66933
-0.70293,-0.036496
0.34697,0.15186
0.33232,0.12287
0.19151,-0.44095
-0.40202,0.15101
0.039222,-0.13096
-0.51064,0.36565
-0.067101,0.3538
-0.055587,0.37618
0.4899,-0.62586
-0.070949,-0.19127
0.24174,0.030068
-0.71431,-0.3367
-0.65461,-0.28122
-0.7035,-0.30583
-0.77941,-0.407
-0.25686,0.66477
-0.41446,0.4495
-0.38163,-0.13744
-0.24885,0.41816
-0.65795,0.050585
0.38901,0.41993
0.37595,0.45373
-0.60383,-0.23712
-0.41659,0.29993
-0.74827,-0.043728
-0.031625,-0.88329
-0.49169,0.51613
0.54282,0.083137
0.36702,-0.29314
0.34429,0.17015
0.72999,-0.070116
0.18618,0.42583
-0.19717,0.84951
0.6716,-0.30416
0.20164,0.70081
0.25794,0.0033735
-0.52452,-0.091889
-0.54,-0.10661
-0.31849,-0.26937
-0.53347,0.4805
-0.35984,0.35251
0.55497,-0.18638
-0.58415,-0.045184
0.55535,0.024269
-0.66816,0.33452
-0.25662,-0.49844
-0.22798,-0.49408
0.56406,-0.53487
-0.39124,0.56014
-0.40469,0.58603
-0.53156,-0.35168
-0.54731,-0.34018
-0.37354,0.66575
0.36401,-0.64823
-0.61765,0.25156
-0.36086,0.26536
0.12847,0.24529
-0.5919,0.24775
0.757,-0.086141
-0.33648,0.15895
0.031734,0.091044
0.22934,-0.50263
0.087606,0.42856
0.49915,0.3759
-0.12737,-0.12744
-0.39447,0.20554
-0.43878,0.40778
-0.55353,0.04207
-0.41649,0.54912
0.44568,-0.54028
0.57703,0.31233
-0.42564,0.36574
-0.44099,0.35761
-0.80441,0.083959
0.45343,-0.45494
0.13154,-0.4358
-0.55737,0.42845
-0.34006,0.12765
-0.36629,0.13803
0.23517,0.33971
-0.52716,-0.44966
-0.74148,-0.19581
-0.028516,-0.27492
0.62068,-0.0067368
0.3552,0.044566
0.3762,0.021017
0.56163,-0.67314
-0.69818,0.33215
0.22004,-0.033546
0.19634,-0.01489
0.58764,-0.42176
-0.4991,0.12382
0.80278,-0.039124
-0.024141,0.20407
0.099295,0.85012
-0.44535,0.22891
-0.60993,0.17251
-0.49101,-0.49529
0.61194,-0.33341
-0.52373,-0.027986
0.49721,0.31915
-0.41097,-0.054212
0.59776,0.46564
0.52976,-0.3069
-0.55884,-0.45144
0.14076,0.90772
-0.22816,-0.59071
-0.25528,-0.56768
-0.24535,-0.59503
0.18053,0.36062
-0.77402,0.36419
0.63741,0.10116
0.58681,-0.12992
-0.047828,-0.87717
-0.081821,-0.17507
-0.13432,-0.1888
-0.55209,-0.37547
-0.37319,0.24801
-0.69906,-0.56062
-0.46084,-0.56323
0.58715,0.53496
-0.1917,-0.26556
-0.48566,0.030415
-0.50664,-0.18847
-0.017129,0.13446
-0.35854,0.56223
-0.12344,0.0083265
0.20502,0.39468
-0.40559,0.020286
-0.22946,0.65819
-0.019191,-0.56822
-0.28065,-0.544
-0.30343,-0.5575
-0.46021,0.14328
0.48282,-0.19625
0.51063,0.40374
0.2086,0.2037
0.37427,-0.42287
0.31466,-0.32463
0.31806,-0.30545
-0.11083,0.11922
-0.003605,0.88354
-0.76731,0.11311
0.21503,-0.15726
-0.042604,0.65738
-0.42142,-0.29921
-0.091117,0.27598
0.57801,0.44178
-0.043751,-0.075573
0.47089,-0.090109
